Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_ORULB_111921_19,GUN-MUN-69/2024-25,CONSTRUCTION OF DRAIN AND IMPROVEMENT OF ROAD AT RAGHUNATH NAGAR LANE-4 IN WARD NO-18,ROAD AND DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR MUNICPALITY,765022.0,1.0,"8,00,000",CHINNARI VENKATA KRISHNA RAO,"680,195",Accepted-AOC,08-Jun-2025,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Construction': 1, 'Drain': 2}"
2023_ORULB_90376_46,BLGR MPTY/03(01-68)/2023-24,"Improvement of Road and Drain from Bhawani Bagrty res to Bahadur res, Salipali,W.No.18",Road and Drain Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jul-2023 09:00 AM,NA ,180.0,No ,No,Online,25-Jul-2023 11:00 AM,Municipal Bodies||Balangir Municipality,Balangir Municipality,767001.0,1.0,,JAGANNATH MISHRA,"972,108.76",Rejected-Finance,08-Sep-2025,Municipal Bodies||Balangir Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 2}"
2025_IDCO_118258_1,MSME-II/EST/E-01/2025-26,Construction of new Bituminous Road of RoW 12mtr for a length of 115mtr and RCC Drain 185 mtr including improvement of adjacent road for a length of 70mtr at Mukundaprasad Industrial Area in Khordha District.,Construction of new Bituminous Road of RoW 12mtr for a length of 115mtr and RCC Drain 185 mtr including improvement of adjacent road for a length of 70mtr at Mukundaprasad Industrial Area in Khordha District.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Sep-2025 05:00 PM,NA ,90.0,No ,No,Online,06-Oct-2025 11:30 AM,IDCO||IDCO||IDCO,Mukundaprasad Industrial Area in Khordha,752057.0,1.0,"44,18,907",DIBAKAR MARTHA,"3,756,512.82",Rejected-Finance,16-Dec-2025,IDCO||IDCO||IDCO,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Construction': 2, 'Drain': 2}"
2023_ORULB_90376_53,BLGR MPTY/03(01-68)/2023-24,"Construction of Drain and Culvert near Omkar Naik Res. Palace line, Balangir,W.No.20",Drain and Culvert Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jul-2023 09:00 AM,NA ,180.0,No ,No,Online,25-Jul-2023 11:00 AM,Municipal Bodies||Balangir Municipality,Balangir Municipality,767001.0,1.0,,SANTOSH KUMAR PANIGRAHI,"824,932.07",Accepted-AOC,08-Sep-2025,Municipal Bodies||Balangir Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2025_ORULB_111921_18,GUN-MUN-69/2024-25,CONSTRUCTION OF ROAD AND DRAIN FROM PWD ROAD TO BRUNDABATI NAGAR LANE -3 IN WARD NO.01,CONSTRUCTION OF ROAD AND DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR MUNICIPALITY,765022.0,1.0,"19,94,000",RAMA CHANDRA PANDA,"1,695,120",Rejected-Finance,08-Jun-2025,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_119431_1,NAC-ODG-04/2025-26,Construction of CC drain with cover plate and culvert from Electric Pole to Temple at Harijan Sahi in ward-7 of NAC Odagaon,Construction of CC drain with cover plate and culvert from Electric Pole to Temple at Harijan Sahi in ward-7 of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Oct-2025 11:00 AM,NA ,60.0,No ,No,Online,30-Oct-2025 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,BIPIN KUMAR NAYAK,"368,857.18",Accepted-AOC,06-Dec-2025,Municipal Bodies||Odagaon NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_111921_30,GUN-MUN-69/2024-25,MAINTENANCE AND REPAIR OF FLOOD/CYCLONE SHELTER AT BIKRAMPUR IN GUNIPUR MUNICIPALITY.,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR MUNICIPALITY,765022.0,1.0,"5,80,000",WAIRUMPI SABAR,"492,985",Rejected-Finance,14-Jun-2025,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'repair': 1}
2025_OCCL_117143_1,E-procurement Notice No.34/OCCL/2025-26(on-line),RFP for Engagement of Consultant for preparation of Detailed Project Report (DPR) for the work River Front Development from Mandalia to Chaunrpur Bridge along the Mahanadi River.,RFP for Engagement of Consultant for preparation of Detailed Project Report (DPR) for the work River Front Development from Mandalia to Chaunrpur Bridge along the Mahanadi River.,Services,Open Tender,Lump-sum,Consultancy Services,No,No,NA ,21-Aug-2025 09:00 AM,01-Sep-2025 11:30 AM ,90.0,No ,No,Online,17-Sep-2025 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,Mandalia to Chaunrpur Bridge along the Mahanadi...,768216.0,2.0,0.0,Aarvee Associates Architects Engineers and Consultants Private Limited,"12,000,000",Rejected-Finance,02-Dec-2025,ODISHA CONSTRUCTION CORPORATION LTD,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 4, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2025_ORULB_111921_24,GUN-MUN-69/2024-25,CONSTRUCTION OF ROAD AND DRAIN OPPOSITE OF RAGHUNATH NAGAR LANE-1 IN WARD NO.18.,CONSTRUCTIN OF ROAD AND DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Apr-2025 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR MUNICIPALITY,765022.0,1.0,"10,97,000",RAKESH KUMAR PATRO,"932,696",Rejected-Finance,08-Jun-2025,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2025_ORULB_112423_67,BM-BDK-01-2025-26,Construction of Paver Road and Culvert from Chandabali Road to Gani house in Ward No.24.,Construction of Paver Road and Culvert from Chandabali Road to Gani house in Ward No.24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"12,22,029",Sibu Jena,"1,140,153",Rejected-AOC,16-Dec-2025,Municipal Bodies||Bhadrak Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2025_CERWI_115674_1,BLGR-Online-07/2025-26,Construction of H.L Bridge over Local nallah at 7.100 on Deng Tikrapada PWD road to Saledamak in the district of Bolangir under SBY for the year 2025-26,Construction of H.L Bridge over Local nallah at 7.100 on Deng Tikrapada PWD road to Saledamak in the district of Bolangir under SBY for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,18-Jul-2025 01:00 PM,NA ,90.0,No ,No,Online,31-Jul-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Patnagarh,767025.0,2.0,"4,39,95,000",ABAKASH MISHRA,"37,400,010.874",Rejected-Finance,26-Sep-2025,CE RW I||RWCIRCLE-BALANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2025_CEMIB_117888_1,BID IDENTIFICATION NO-04/2025-26,Construction of Mundanaju Check Dam near village Mundanaju of Kirikuti GP in Daringibadi Block of Kandhamal District under MATY.,Construction of Mundanaju Check Dam near village Mundanaju of Kirikuti GP in Daringibadi Block of Kandhamal District under MATY.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,26-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",Phulbani,762001.0,1.0,"46,82,000",AJIT MALLICK,"3,979,998",Rejected-AOC,11-Dec-2025,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_ORULB_113460_75,EO/PDPM/W_1/2025-26,Construction of Paver road and drain from Munilata Das house to Lilima Mohanty house in ward no 10,Construction of Paver road and drain from Munilata Das house to Lilima Mohanty house in ward no 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Jun-2025 11:00 AM,Municipal Bodies||Paradeep Municipality,PARADEEP MUNICIPALITY,754142.0,1.0,"16,76,080",SUBHAKANTA BEURA,"1,701,100",Rejected-Finance,01-Dec-2025,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_113908_32,P.M. 01/2025-26,Repair / Renovation of Road and Drain from Bishnupriya Nayak house towards Sobhamani Niwas in W No 29,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-May-2025 03:00 PM,NA ,120.0,No ,No,Online,21-Jun-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"10,17,000",SOUMYA RANJAN DAS,"864,551.48",Rejected-Finance,31-Dec-2025,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'renovation': 1, 'Drain': 1}"
2025_ORULB_113460_49,EO/PDPM/W_1/2025-26,Construction of Paver block road and drain from Minarprava house to Susen Mandal house in ward no 05,Construction of Paver block road and drain from Minarprava house to Susen Mandal house in ward no 05,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Jun-2025 11:00 AM,Municipal Bodies||Paradeep Municipality,PRADEEP MUNICIPALITY,754142.0,1.0,"16,93,104",M/s.Ashirbad jena,"1,788,100",Accepted-AOC,31-Dec-2025,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2024_CEBMD_103565_1,CERRIP-01/2024-25,Excavation of Darpani Branch Canal from RD 29.205 km to RD 31.010 km including construction of its structures of Rengali Right Irrigation Project.,Excavation of Canal and Construction of Structures,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Jul-2024 10:00 AM,18-Jul-2024 11:00 AM ,90.0,No ,No,Online,06-Aug-2024 11:00 AM,"CE-BM,B Right Basin,Dhenkanal","Ranibania RF, Nrusinghpur and Radharamanpur",754029.0,2.0,"31,67,71,821",IRON TRAINGLE LIMITED,"269,287,725",Rejected-Technical,01-Dec-2025,"CE-BM,B Right Basin,Dhenkanal",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
