Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_OLIC_103948_104,02/2024-25,Installation and Energisation of Jantri - III IV L.I.Project under Chitrakonda Block of Malkangiri District,Installation and Energisation of Jantri - III IV L.I.Project under Chitrakonda Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"58,40,600",CHANDAN NAYAK,"5,858,811",Rejected-Technical,05-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2024_OLIC_103948_110,02/2024-25,Installation and Energisation of Dabuguda - II L.I.Project under Chitrakonda Block of Malkangiri District,Installation and Energisation of Dabuguda - II L.I.Project under Chitrakonda Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"30,05,000",M/S. MAA DURGA ENGINEERING ASSOCIATES,"3,014,369",Rejected-Technical,04-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2024_OLIC_100106_16,11/2023-24 OLIC (BAM),Biripur-II T/W,Revival and Energisation of L.I. Project.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Jan-2024 11:00 AM,NA ,365.0,No ,No,Online,05-Feb-2024 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Biripur under Ganjam Block,760006.0,1.0,"8,98,000",Jagadish Behera,"763,796.45",Rejected-AOC,06-Dec-2024,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2024_OLIC_103948_43,02/2024-25,Installation and Energisation of MPV - 41 - II L.I.Project under Kalimela Block of Malkangiri District,Installation and Energisation of MPV - 41 - II L.I.Project under Kalimela Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"26,07,100",BADAL PATTNAIK,"2,615,229",Accepted-AOC,03-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2024_CERWI_106970_1,DMGH/Online-05 of 2024-25,Maintenance of R.W.Section office building at Koksara for the year 2024-25,Maintenance of R.W.Section office building at Koksara for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,28-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Kalahandi,766015.0,1.0,"2,52,408",NALINIKANTA PRADHAN,"214,572",Rejected-Finance,18-Dec-2024,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2024_OLIC_103948_57,02/2024-25,Installation and Energisation of Kadamguda L.I.Projct under Korkunda Block of Malkangiri District,Installation and Energisation of Kadamguda L.I.Project under Korkunda Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"26,39,600",BADAL PATTNAIK,"2,647,830",Accepted-AOC,03-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2024_CEMIB_105610_5,02 /SE MIDKHR/2024-25,"Imp. to Canal Linning from RD 2300.00m to 2400.00, 3500m to 3880m of RMC and RD 400.00 m to 650.00 m, RD 700.00 m to 900.00 m, RD 3695.00 m to 3790.00 m of LMC and Outlets at RD 2360m, 3550m, 3750 m of RMC and at RD 500m,700m of LMC of Godalnalla MIP","Imp. to Canal Linning from RD 2300.00m to 2400.00, 3500m to 3880m of RMC and RD 400.00 m to 650.00 m, RD 700.00 m to 900.00 m, RD 3695.00 m to 3790.00 m of LMC and Outlets at RD 2360m, 3550m, 3750 m of RMC and at RD 500m,700m of LMC of Godalnalla MIP",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KHARIAR",Sinapali,766108.0,2.0,"63,35,191",SURENDRA KUMAR AGRAWAL,"5,385,546",Rejected-AOC,26-Dec-2024,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KHARIAR"
2024_CEMIB_104771_1,SEMIDBLS-01(28)/2024- 25,Improvement to Pati Sasana (Kedarpur) Check Dam in Soro Block of Balasore District under Improvement to Check Dam Scheme for the year 2024-25,Improvement to Pati Sasana (Kedarpur) Check Dam in Soro Block of Balasore District under Improvement to Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,01-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore",Soro Block,756045.0,1.0,,TRUPTIMAYEE SWAIN,"380,282.14",Rejected-Finance,05-Dec-2024,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore"
2024_OLIC_103948_80,02/2024-25,Installation and Energisation of Mutamba - I L.I.Project under Chitrakonda Block of Malkangiri District,Installation and Energisation of Mutamba - I L.I.Project under Chitrakonda Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"27,76,400",SUBHAM ELECTRICALS,"2,785,057",Rejected-AOC,03-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2023_CEBMB_97975_6,SE-CHWD-06/2023-24,Construction of Multi Purpose Utility Building at Raipur of Chheligada Irrigation Project,Construction of Multi Purpose Utility Building at Raipur of Chheligada Irrigation Project,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2023 11:00 AM,NA ,180.0,No ,No,Online,22-Dec-2023 11:30 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,,TARNI CHARAN PRADHAN,"1,400,077.63",Rejected-AOC,05-Dec-2024,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada"
2023_CERWI_97981_10,Tender Online No.12 of 2023-24,S/R to Revenue Inspector office building at Kothamul for the year 2023-24 in the district of Jagatsinghpur,S/R to Revenue Inspector office building at Kothamul for the year 2023-24 in the district of Jagatsinghpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2023 03:00 PM,NA ,90.0,No ,No,Online,18-Dec-2023 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"3,36,000",MANAS KUMAR MUDULI,"285,442",Rejected-Technical,08-Dec-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2024_ORULB_106388_5,EO/BPHM/01/24-25,"Construction of Mukhya Mantri Sabha Ghar at Junadihi near Radha Krishna Mandir, Ward No.2, Belpahar Municipality.","Construction of Mukhya Mantri Sabha Ghar at Junadihi near Radha Krishna Mandir, Ward No.2, Belpahar Municipality.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,21-Nov-2024 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,,TANKADHAR KHAMARI,"700,000",Rejected-AOC,20-Dec-2024,Municipal Bodies||Belpahar Municipal Council
2024_ORULB_105568_2,01/VNM/2024-25,Construction of paver road from Gobinda Malik house to Tulu babu house in ward no 8,work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2024 05:00 PM,NA ,30.0,No ,No,Online,25-Oct-2024 11:00 AM,Municipal Bodies||Vyasanagar Municipality,Vyasanagar Municipality Vyasanagar,755019.0,1.0,"4,66,102",RAJENDRA BEHERA,"442,843.755",Rejected-Finance,20-Dec-2024,Municipal Bodies||Vyasanagar Municipality
2024_OLIC_103948_94,02/2024-25,Installation and Energisation of Nuaguda - III L.I.Project under Chitrakonda Block of Malkangiri District,Installation and Energisation of Nuaguda - III L.I.Project under Chitrakonda Block of Malkangiri District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"27,63,800",M/S Maa Durga Agancy,"2,772,417",Rejected-AOC,02-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2024_ORULB_105784_17,MCCMCCTC_Div-III_No17/2024-25,"Construction of road and drain from Sri Ram Club to Unnata Bittle Shop via Bibhula Panda res at Nayak Sahi, Bidyadharpur in Ward No.55.","Construction of road and drain from Sri Ram Club to Unnata Bittle Shop via Bibhula Panda res at Nayak Sahi, Bidyadharpur in Ward No.55.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2024 12:15 PM,NA ,60.0,No ,No,Online,20-Nov-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"5,04,470",MANOJ KUMAR ROUT,"428,916",Rejected-AOC,12-Dec-2024,Municipal Bodies||Cuttack Municipal Corporation
2024_EICCL_103761_1,CCEKC - 04/ 2024-25,Improvement to approach road and internal road for Skill Development Training Centre at Telkoi for the year 2023-24,Improvement to approach road and internal road for Skill Development Training Centre at Telkoi for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Jul-2024 05:30 PM,NA ,90.0,No ,No,Online,03-Aug-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"1,54,44,000",SAURAV BISWAL,"13,129,070",Rejected-Technical,11-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2024_ORULB_105568_13,01/VNM/2024-25,Construction of paver from Das Babu House to Ganesh Bosh House in W No 13,work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2024 05:00 PM,NA ,30.0,No ,No,Online,25-Oct-2024 11:00 AM,Municipal Bodies||Vyasanagar Municipality,Vyasanagar Municipality Vyasanagar,755019.0,1.0,"1,72,231",KALANDI MALIK,"166,719.617",Accepted-AOC,20-Dec-2024,Municipal Bodies||Vyasanagar Municipality
2024_CERWI_106890_1,RWD/KPD/03-2024-25,S/R to Baspur lock to Orsaka village Rd Road via Chakroda lock and Saharpur Village Road in the District of Kendrapara for the year 2024-2025 From RD 5.00 to 5.50 km,S/R to Baspur lock to Orsaka village Rd Road via Chakroda lock and Saharpur Village Road in the District of Kendrapara for the year 2024-2025,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,27-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA,Kendrapara,754212.0,1.0,"12,69,810",M/s BISWORANJAN DASH,"1,079,465",Rejected-Finance,16-Dec-2024,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA
2024_CERWI_104774_1,TENDERONLINEDNAYAGARH012425,Construction of Govt. Vocational Higher Secondary School building at Ranpur College Ranpur in the District of Nayagarh for the Year 2024-25,Construction of Govt. Vocational Higher Secondary School building at Ranpur College Ranpur in the District of Nayagarh for the Year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Sep-2024 02:30 PM,NA ,90.0,No ,No,Online,27-Sep-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,2.0,"69,59,530",SAMEER PATTANAIK,"5,916,296",Rejected-AOC,16-Dec-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2024_CERWI_106447_1,Online -EERKL-16 of 2024-25,Construction of Boundary wall for the site proposed for construction of Court complex at Gurundia for the year 2024-25,Construction of Boundary wall for the site proposed for construction of Court complex at Gurundia for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,16-Nov-2024 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,"46,98,635",GANESH THAKUR,"3,994,310",Rejected-AOC,19-Dec-2024,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2024_EICCL_103934_2,CCEKC - 05 / 2024-25,"Construction of Regional Food Testing Laboratory at Old Town Keonjhar, Odisha under OMBADC for the year 2024-25","Construction of Regional Food Testing Laboratory at Old Town Keonjhar, Odisha under OMBADC for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Jul-2024 05:30 PM,NA ,90.0,No ,No,Online,09-Aug-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"8,68,02,318",SMRUTI RANJAN BAL,"78,130,766",Rejected-Technical,27-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2024_CEMIB_104969_15,MIDJEY03/2024-25,Improvement to Dhepaguda MIP in Narayanpatna Block of Koraput District under ERM Scheme for the year 2024-25,Improvement to Dhepaguda MIP in Narayanpatna Block of Koraput District under ERM Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,20-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,04-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Narayanpatna,764014.0,1.0,"8,31,224",KAINA GARDA,"706,623.68",Rejected-AOC,19-Dec-2024,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2024_EICCL_104090_1,SE RandB BDK-9A/2024-25-2,Shifting of LT/11 KV/33 KV line and Distribution S/S for widening and strengthening of Chattabara-Balighai Road from chatabar market end to mushroom Factory.,Shifting of LT/11 KV/33 KV line and Distribution S/S for widening and strengthening of Chattabara-Balighai Road from chatabar market end to mushroom Factory.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-Aug-2024 06:30 PM,NA ,90.0,No ,No,Online,13-Aug-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,ICON BUILDERS,"987,358.85",Rejected-Finance,18-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2024_CERWI_105673_16,EERWBPT-ONLINE-1/2024-25,Repair to 2 nos E type qtr RWE3 AND E5 at RW colony Naktiguda for the year 2024-25,Repair to 2 nos E type qtr RWE3 AND E5 at RW colony Naktiguda for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Oct-2024 03:00 PM,NA ,90.0,No ,No,Online,18-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-BHAWANIPATNA,EERWBHAWANIPATNA,766001.0,1.0,,SANGITA ROUT,"249,456",Rejected-Technical,13-Dec-2024,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-BHAWANIPATNA
2024_CERWI_104123_21,SERWPH-06/2024-25,Construction of PH Works to Day Care Sub Center cum health wellness center at Chandeswar under Chilika block under Khordha District,Construction of PH Works to Day Care Sub Center cum health wellness center at Chandeswar under Chilika block under Khordha District.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,27-Aug-2024 11:00 AM,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,Chandeswar,752023.0,1.0,"5,59,154",MUSTAQ KHAN,"475,337",Accepted-AOC,04-Dec-2024,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR
2024_CEMIB_105104_1,SECMID_06/2024-25,Construction of Kapakhunta-II Check Dam over Local nalla near village Balipur in Kumar GP in Athagarh Block of Cuttack District under MATY scheme for the year 2024-25.,Construction of Kapakhunta-II Check Dam over Local nalla near village Balipur in Kumar GP in Athagarh Block of Cuttack District under MATY scheme for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",Athagarh,754029.0,1.0,"39,33,125",TIKI PANDA,"3,945,388",Rejected-Finance,06-Dec-2024,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2024_CERWI_105833_17,SERWSBD-ONLINE-02/2024-25,S/R to RD Road to Adamunda for the year 2024-25,Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2024 06:30 PM,NA ,90.0,No ,No,Online,18-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"9,89,000",MADHAB PRADHANI,"840,466",Rejected-AOC,31-Dec-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2024_RWSS_101053_1,SERWSSBAM- 17 / 2023-24,village BHUDUKI under SANAKHEMUNDI Block,village BHUDUKI under SANAKHEMUNDI Block,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,13-Feb-2024 02:00 PM,NA ,180.0,No ,No,Online,23-Feb-2024 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,village BHUDUKI under SANAKHEMUNDI Block,760004.0,1.0,"5,51,000",M/s. Maa Trishakti Traders,"523,065",Accepted-AOC,05-Dec-2024,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2024_DFOBG_108255_8,DFO BLG- 02 of 2024-25,Construction of Forester Quarters of Balangir-II Section at Kharlikani Village,Construction of Forester Quarters of Balangir-II Section at Kharlikani Village,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,16-Dec-2024 10:00 AM,NA ,90.0,No ,No,Online,27-Dec-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,"Kharlikani, Balangir",767029.0,1.0,"16,84,276",SRI NARESH KUMAR SAHU,"1,431,803",Rejected-Finance,31-Dec-2024,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
2023_ORULB_93106_20,02/vnm2023-24 22.08.2023,Construction of Paver Road From Kalandi das house to Samir Debata house in ward no 05,civil road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,05-Sep-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"13,73,365",TANMAYA PANDA,"1,373,364.801",Accepted-AOC,06-Dec-2024,Municipal Bodies||Vyasanagar Municipality
2024_OLIC_102232_2,14/2023-24 OLIC (BAM),K. Nuagada-IV R/L,Installation and Energisation of L.I. Project.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,06-Mar-2024 11:00 AM,NA ,365.0,No ,No,Online,15-Mar-2024 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,K. Nuagada under Bellaguntha Block,760006.0,1.0,"23,90,000",SRIMAN KUMAR SUBUDHI,"2,114,886.44",Rejected-AOC,29-Dec-2024,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2024_CEMIB_105528_1,SNPMI_1_2024_25,Improvement to Nibrutijore M.I.P in Tarava Block of Subarnapur District under ERM scheme,Improvement to Nibrutijore M.I.P in Tarava Block of Subarnapur district under ERM scheme for theyear 2024-25.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur","Vil-Tulunda, Block-Tarava",759013.0,2.0,,JAYAKISHAN PATTNAIK,"4,943,348",Rejected-AOC,20-Nov-2024,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur"
2023_ORULB_95300_29,03/KM 2023-24,CONSTRUCTION OF RCC DRAIN WITH COVER SLAB and PAVER ROAD FROM AHALYA SETHY HOUSE TO KUNJA BABU HOUSE IN WARD NO-09,CONSTRUCTION OF RCC DRAIN WITH COVER SLAB and PAVER ROAD FROM AHALYA SETHY HOUSE TO KUNJA BABU HOUSE IN WARD NO-09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,25-Oct-2023 11:00 AM,Municipal Bodies||Kendrapara Municipality,kendrapara municipality,754211.0,1.0,"2,21,864",DEBENDRA MOHANTY,"221,753.56",Accepted-AOC,02-Dec-2024,Municipal Bodies||Kendrapara Municipality
2024_CELBB_103182_45,e-Procurement Notice No.- 01 of 2024-25,NID-44-Improvement to Pubagarh Minor from RD 0.00Km. to 5.00Km.,Improvement to Pubagarh Minor from RD 0.00Km. to 5.00Km.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,01-Jul-2024 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"1,80,212",SAROJ KUMAR NANDA,"153,198",Rejected-Finance,31-Dec-2024,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada"
2024_CERWI_106682_1,OnlineEERKL 11/2024-25,Maintenance and Repair of RI Office building at Kalunga for the year 2024-25,Maintenance and Repair of RI Office building at Kalunga for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2024 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,"2,32,953",MONIKA ENTERPRISES,"198,033",Rejected-AOC,30-Dec-2024,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2024_CERWI_106253_1,RWKHR-06/2024-25(ONLINE),SR to 1 nos of D type Qtr Building at Boden Tahasil office in the district of Nuapada,SR to 1 nos of D type Qtr Building at Boden Tahasil office in the district of Nuapada,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,Nuapada,766107.0,1.0,"1,68,101",SUDARSHAN NIAL,"142,903",Rejected-Finance,13-Dec-2024,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar
2024_CELBB_103182_44,e-Procurement Notice No.- 01 of 2024-25,NID-43-Improvement to Sanamachhapur Minor from RD 2.50Km. to 5.112Km. and Badamachhapur Minor from RD 0.00Km. to 2.60Km.,Improvement to Sanamachhapur Minor from RD 2.50Km. to 5.112Km. and Badamachhapur Minor from RD 0.00Km. to 2.60Km.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,01-Jul-2024 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"1,95,449",PRALEP KUMAR PATTANAIK,"166,151",Rejected-Finance,31-Dec-2024,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada"
