Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_PBLXM_90375_2,02 E-TENDER-2023/24,Const. of BT Road from Main Road NH 326 to Ambaliamboguda of Panchada GP,Const. of BT Road from Main Road NH 326 to Ambaliamboguda of Panchada GP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Jul-2023 12:30 PM,NA ,120.0,No ,No,Online,17-Jul-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Koraput||LAXMIPUR Block,Laxmipur,765013.0,2.0,"16,75,781",GOURA CHANDRA BISOI,"1,424,581",Rejected-AOC,23-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Koraput||LAXMIPUR Block
2023_PRDNG_88248_1,01 DANAGADI 2023-24,CONSTRUCTION OF GHD AT RAMPILO,CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 06:55 PM,NA ,30.0,No ,No,Online,03-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block,"RAMPILO, DANAGADI",755026.0,1.0,"23,86,941",KOUSALYA JENA,"2,029,138",Accepted-AOC,09-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block
2023_PRBSE_87316_1,SLB-02/2022-23,construction of sub centre building at madhyakachha,building construction,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||SALEPUR Block,"madhyakachha gp,salipur",754202.0,1.0,"28,57,724",BISWANATH BEHERA,"2,429,352",Rejected-Finance,20-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||SALEPUR Block
2023_OSPHW_89239_8,09/OPHWC/2023-24,"Construction of 6 No. E type Qtr. for the staff of Range office, DIG NR, Sambalpur",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Sambalpur,751022.0,2.0,"1,60,68,144",M/S AKSHAYA KUMAR SAHOO,"15,738,746",Accepted-AOC,10-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_PRBN_87435_1,NRB02/2022-23 SL NO-4,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT PAIKABARABATI,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT PAIKABARABATI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block,PAIKABARABATI,754037.0,1.0,"28,47,753",DIPAK MALIK,"2,420,875",Rejected-Finance,03-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block
2023_STSCD_87799_15,PA (ITDA)-BLG-1/23-24,Construction of ICT Education and Smart learning facility centre at Boys High School Mandakia under Raikia Block. Dist Kandhamal.,Construction of ICT Education and Smart learning facility centre at Boys High School Mandakia under Raikia Block. Dist Kandhamal.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Boys High School Mandakia under Raikia Block,762103.0,2.0,"12,50,190",BABULA PATTNAIK,"1,062,786.74",Rejected-Finance,06-Jul-2023,ST and SC Development Deptt||ITDA Baliguda
2023_OSPHW_88456_28,05/OPHWC/2023-24,"Construction of 6 No. E type Qtr. at Ranpur PS, Nayagarh.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Apr-2023 06:55 PM,NA ,90.0,No ,No,Online,15-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Nayagarh,751022.0,2.0,"1,60,41,242",PRAMOD KUMAR NAYAK,"14,438,722",Rejected-Finance,26-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_OSCSC_88345_1,1903.0,DTCN FOR LII TC FOR BONTH BLOCK,TRANSPORTATION OF FOOD GRAIN FROM RRC TO RETAIL POINT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Apr-2023 10:00 AM,29-Apr-2023 10:00 AM ,45.0,No ,No,Online,26-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak,BHADRAK DISTRICT,756100.0,2.0,,PURNA CHANDRA MOHAPATRA,"4,858,912.1",Rejected-Finance,18-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak
2023_OSCSC_88300_1,2445/23.04.2023,Unit Bellaguntha Block/ NAC for appointment of Level-II TC for the F.Y 2023-25,Appointment of Level - II Transport Contractor,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 11:00 AM,NA ,45.0,No ,No,Online,09-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,Bellaguntha Block and NAC,761020.0,2.0,,PRAFULLA KUMAR PANDA,33.54,Accepted-AOC,01-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2023_PRBNC_87497_3,NKB-01/2022-23,Construction of Sub Centre at Ishaniberhampur of Ishaniberhampur GP,Construction of Sub Centre Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block,Ishaniberhampur,754207.0,1.0,"28,43,879",Prasanta Kumar Gochhayat,"2,417,752",Rejected-AOC,13-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block
2023_PRODA_86272_2,eTCN01,New Construction of Day Care Sub Centre cum Health Wellness Centre at Banthapur under Odagaon Block for the year 2022-23,New Construction of Day Care Sub Centre cum Health Wellness Centre at Banthapur under Odagaon Block for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,28-Feb-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||ODAGAON Block,Odagaon,752081.0,1.0,"38,65,845",PRITAM PATRA,"3,846,515.73",Rejected-AOC,15-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||ODAGAON Block
2023_OSPHW_88871_2,06/OPHWC/2023-24,CLUSTER OF CONSTN.OF DIFFERENT WORKS AT-PURI,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-May-2023 06:55 PM,NA ,90.0,No ,No,Online,29-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,PURI,751022.0,2.0,"14,89,22,949",SAI SMRUTI INFRASTRUCTURE PVT. LTD.,"148,922,948",Rejected-Technical,03-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_OSCSC_88715_1,900/03.05.2023,Selection and appointment of Level-II Transport Contractor of Kamakhyanagar Block/NAC for the FY 2023-25 of Dhenkanal District,Selection and appointment of Level-II Transport Contractor of Kamakhyanagar Block/NAC for the FY 2023-25 of Dhenkanal District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,03-May-2023 06:00 PM,10-May-2023 11:00 AM ,45.0,No ,No,Online,18-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Dhenkanal,Kamakhyanagar Block/NAC,759018.0,2.0,"47,83,632",SOMANATH SAHOO,44.85,Not Admitted-Fee/PreQual/Technical,20-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Dhenkanal
2023_PRODA_86272_6,eTCN01,New Construction of Day Care Sub Centre cum Health Wellness Centre at Sakeri under Odagaon Block for the year 2022-23,New Construction of Day Care Sub Centre cum Health Wellness Centre at Sakeri under Odagaon Block for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,28-Feb-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||ODAGAON Block,Odagaon,752081.0,1.0,"38,65,818",PRABIN KUMAR PATRA,"3,846,488.61",Rejected-AOC,15-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||ODAGAON Block
2023_OSCSC_88125_1,1126_8/17.04.2023,TENDER CALL NOTICE N TENDER DOCUMENTS FOR SELECTION AND APPOINTMENT OF LEVEL -II TRANSPORT CONTRACTOR OF CUTTACK SADAR UNIT FOR BIENNIAL 2023-25,"TRANSPORTATION OF FOOD GRAINS FROM RRC CWC, CUTTACK TO CUTTACK SADAR UNIT FOR BIENNIAL 2023-25",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,19-Apr-2023 02:00 PM,21-Apr-2023 11:30 AM ,45.0,No ,No,Online,04-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,"FROM RRC CWC, CUTTACK TO CUTTACK SADAR UNIT",753002.0,2.0,,Sri Nilamadhab Khuntia,34.73,Rejected-Finance,17-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2023_PRBNC_87497_7,NKB-01/2022-23,Construction of Sub Centre at Janardanpur under Janardanpur GP,Construction of Sub Centre Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block,Janardanpur,754207.0,1.0,"28,43,879",LAXMIDHAR SWAIN,"2,417,752",Rejected-AOC,13-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block
2023_PRBES_86477_2,Bid Identification No. BDO/ERASAMA PS-03/22-23,Construction of Day Care cum Health and Wellness Centre at Kanaguli of Kunjakothi G.P,Construction of Day Care cum Health and Wellness Centre at Kanaguli of Kunjakothi G.P,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,18-Mar-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jagatsinghpur||ERASAMA Block,Kanaguli,754139.0,1.0,"30,84,000",NAGENDRA KUMAR TARAI,"3,084,000",Rejected-Finance,05-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jagatsinghpur||ERASAMA Block
2023_OTDC_88673_1,BP -I/01/2023-24Dt.12.04.2023,Development of Sapua Dam at Dhenkanal District.,Development of Sapua Dam at Dhenkanal District.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-May-2023 05:00 PM,NA ,90.0,No ,No,Online,17-May-2023 11:30 AM,Odisha Tourism Devl. Corp.,Dhenkanal District.,759024.0,2.0,"5,22,00,000",PRASANA KUMAR SAHOO,"52,362,791",Rejected-Technical,17-Jul-2023,Odisha Tourism Devl. Corp.
2023_STSCD_88153_5,01/2023-24 of ITDA Rairangpur,Construction of Multipurpose Hall at Moranda Ashram School under Jamda Block.,Construction of Multipurpose Hall at Moranda Ashram School under Jamda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Moranda,757046.0,1.0,"20,21,281",BIRENDRA BEHERA,"1,718,291.33",Accepted-AOC,27-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_STSCD_87799_11,PA (ITDA)-BLG-1/23-24,Construction of ICT Education and Smart learning facility centre at Govt. SSD Girls High School Lingagada under G.Udayagiri Block. Dist Kandhamal.,Construction of ICT Education and Smart learning facility centre at Govt. SSD Girls High School Lingagada under G.Udayagiri Block. Dist Kandhamal.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Govt. SSD Girls High School Lingagada,762103.0,2.0,"12,50,190",BALSUBRAMANYAM PRADHAN,"1,062,786.74",Rejected-Finance,05-Jul-2023,ST and SC Development Deptt||ITDA Baliguda
2023_OSCSC_87464_1,993 DT 31.03.2023,Selection and appointment of Level-II Transport Contractor for transportation of food grains from RRC to all FPS point of Bargaon Block for the biennial 2023-25,Selection and appointment of Level-II Transport Contractor for transportation of food grains from RRC to all FPS point of Bargaon Block for the biennial 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Apr-2023 11:00 AM,05-Apr-2023 11:00 AM ,45.0,No ,No,Online,26-Apr-2023 10:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh,Sundargarh,770001.0,2.0,"33,05,519",ASHOK KUMAR AGARWAL,"3,305,519",Accepted-AOC,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh
2023_OSCSC_88118_1,1126_5/17.04.2023,TENDER CALL NOTICE N TENDER DOCUMENTS FOR SELECTION N APPOINTMENT OF LEVEL -II TRANSPORT CONTRACTOR OF CMC-I UNIT FOR BIENNIAL 2023-25,"TRANSPORTATION OF FOODGRAINS FROM OSCSC OWN GODOWN, JAGATPUR TO ALL FPS OF CMC-I UNIT",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,19-Apr-2023 02:00 PM,21-Apr-2023 11:30 AM ,45.0,No ,No,Online,04-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,"FROM OSCSC OWNGODOWN, JAGATPUR TO ALL FPS OF CMC-I",753002.0,2.0,,Subhendu Sahu,23.46,Rejected-Finance,17-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2023_PRBN_87449_1,NRB03/2022-23,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT ATENDA,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT ATENDA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block,ATENDA,754037.0,1.0,"28,47,753",ALOKRANJAN BHOI,"2,420,875",Accepted-AOC,03-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block
2023_RWSS_89024_1,EIC/RWSS/09/23-24,Execution of Retrofitting of PWS from 40LPCD to 70LPCD to Kakatpur and Adj villages in Kakatpur and Katakana GPs Under Kakatpur Block under Puri District including Five years Operation and Maintenance,Execution of Retrofitting of PWS from 40LPCD to 70LPCD to Kakatpur and Adj villages in Kakatpur and Katakana GPs Under Kakatpur Block under Puri District including Five years Operation and Maintenance,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,16-May-2023 01:45 PM,23-May-2023 11:30 AM ,180.0,No ,No,Online,17-Jun-2023 11:30 AM,Rural Water Supply and Sanitation,Puri,751001.0,2.0,"10,14,13,016",PM CONTRACTORS PRIVATE LIMITED,"91,281,855.7",Rejected-Technical,27-Jul-2023,Rural Water Supply and Sanitation
2023_OSPHW_89239_17,09/OPHWC/2023-24,"Constn. of 4 nos. F type Qtrs. at Bolagarah PS, Khurda",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Khurda,751022.0,2.0,"1,03,29,442",M/S AKSHAYA KUMAR SAHOO,"9,288,233",Rejected-Finance,19-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_RWSS_86760_1,ONLINE-26 OF 2022-23,Construction of 6.00m dia RCC intake well with gallery lines for PWS to Karabar under Karabar GP of Bhapur Block in the district of Nayagarh,Construction of 6.00m dia RCC intake well with gallery lines for PWS to Karabar under Karabar GP of Bhapur Block in the district of Nayagarh,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,06-Mar-2023 06:00 PM,NA ,90.0,No ,No,Online,18-Mar-2023 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Nayagarh,NAYAGARH,752069.0,1.0,"34,14,781",SANTOSH KUMAR SETHI,"3,414,781",Rejected-Technical,14-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Nayagarh
2023_OSCSC_88099_1,1126_1/17.04.2023,TENDER CALL NOTICE N TENDER DOCUMENTS FOR SELECTION AND APPOINTMENT OF LEVEL -II TRANSPORT CONTRACTOR OF MAHANGA UNIT FOR BIENNIAL 2023-25,TRANSPORTATION OF FOODGRAINS FROM PEG KATARAPA TO ALL FPS OF MAHANGA UNIT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,19-Apr-2023 02:00 PM,21-Apr-2023 11:30 AM ,45.0,No ,No,Online,04-May-2023 11:16 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,FROM RRC PEG KATARAPA TO ALL FPSs OF MAHANGA UNIT,753002.0,2.0,,NITYANANDA SAHOO,27.36,Rejected-Finance,17-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2023_RWSS_86913_1,EIC/RWSS/60/22-23,Execution of RPWS to Ranaba Badabaraba and Indragda under Raikia Block of Kandhamal District including five years Operation and maintainance,Execution of RPWS to Ranaba Badabaraba and Indragda under Raikia Block of Kandhamal District including five years Operation and maintainance,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,14-Mar-2023 06:00 PM,21-Mar-2023 11:30 AM ,180.0,No ,No,Online,31-Mar-2023 11:30 AM,Rural Water Supply and Sanitation,Kandhamal,751001.0,2.0,"17,29,90,269","SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA","181,311,101",Rejected-Technical,17-Jul-2023,Rural Water Supply and Sanitation
2023_OSPHW_88456_39,05/OPHWC/2023-24,"Construction of 4 No. E type Qtr. at-Subjail Dhramagarh, Kalahandi.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-May-2023 06:55 PM,NA ,90.0,No ,No,Online,17-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kalahandi,751022.0,2.0,"1,15,69,521",PRADEEP KUMAR NAIK,"10,413,726",Rejected-Finance,12-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_STSCD_87799_10,PA (ITDA)-BLG-1/23-24,Construction of ICT Education and Smart Learning facility centre at Govt. SSD High School Daringbadi under Daringbadi Block. Dist Kandhamal.,Construction of ICT Education and Smart Learning facility centre at Govt. SSD High School Daringbadi under Daringbadi Block. Dist Kandhamal.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Govt. SSD High School Daringbadi under Daringbadi,762103.0,2.0,"12,50,190",AKSHAYA KUMAR MALLICK,"1,062,786.74",Accepted-AOC,06-Jul-2023,ST and SC Development Deptt||ITDA Baliguda
2023_STSCD_88153_4,01/2023-24 of ITDA Rairangpur,Construction of Dining Hall of 100 seated STGH of Badakuleibira Ashram School under Jamda Block.,Construction of Dining Hall of 100 seated STGH of Badakuleibira Ashram School under Jamda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Badkuleibira,757045.0,1.0,"20,23,715",ARATI DALEI,"1,720,359.79",Accepted-AOC,11-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_PRBES_86477_3,Bid Identification No. BDO/ERASAMA PS-03/22-23,Construction of Day Care cum Health and Wellness Centre at Bhitarandhari G.P,Construction of Day Care cum Health and Wellness Centre at Bhitarandhari G.P,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,18-Mar-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jagatsinghpur||ERASAMA Block,Bhitarandhari,754139.0,1.0,"31,57,000",RAJESH KUMAR DAS,"3,157,000",Rejected-Finance,05-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jagatsinghpur||ERASAMA Block
2023_PRBNC_87497_6,NKB-01/2022-23,Construction of Sub Centre at Narua under Bandhkatia GP,Construction of Sub Centre Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block,Narua,754207.0,1.0,"28,43,879",Sasmita Sethi,"2,559,956",Rejected-AOC,13-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block
2023_OSPHW_88871_3,06/OPHWC/2023-24,CLUSTER OF CONSTN.OF DIFFERENT WORKS AT-KANDHAMAL,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-May-2023 06:55 PM,NA ,90.0,No ,No,Online,29-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,KANDHAMAL,751022.0,2.0,"14,83,15,322",BKM CONSTRUCTION PVT.LTD,"148,315,322",Accepted-AOC,03-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_PRBSE_87336_1,SLB-02/2022-23,CONSTRUCTION OF SUB CENTRE AT CHANIPUR,CONSTRUCTION OF SUB CENTRE BUILDING,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||SALEPUR Block,"CHANIPUR GP, SALIPUR",754202.0,1.0,"28,57,724",SUDHAKAR SAHOO,"2,644,824",Rejected-Finance,20-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||SALEPUR Block
