Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_CERWI_86299_9,BPT/Online-23/2022-23,Construction of bridge over Local Nallah (Hansei Jore) at 1st Km. on Gandamer to Babeguda road in the district of Kalahandi,Construction of bridge over Local Nallah (Hansei Jore) at 1st Km. on Gandamer to Babeguda road in the district of Kalahandi,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,17-Feb-2023 09:00 AM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA,DHARMAGARH/KALAHANDI,766001.0,2.0,"3,39,44,000",JAY PRAKASH SHARMA,"28,847,492.93",Rejected-Technical,15-Aug-2023,CE RW I||RWCIRCLE-BHAWANIPATNA
2023_CERWI_87074_4,Road Online N.C.B. No-270,Construction of Road from Sumitradeipur to Anla under CMRL in the District of Mayurbhanj for the year 2022-23.,Construction of Road from Sumitradeipur to Anla under CMRL in the District of Mayurbhanj for the year 2022-23.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Mar-2023 05:50 PM,NA ,90.0,No ,No,Online,11-Apr-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Baripada",757105.0,2.0,"1,40,46,000",ASIM KUMAR MOULIK,"11,939,868",Accepted-AOC,25-Aug-2023,CE RW I||RWCIRCLE-BARIPADA
2023_CERWI_86646_6,Tender Online RCK-06/23,Construction of road from Indupur Kendrapara PWD Road (Bangalisahi Chhak to Jayakrushnapur) under CMRL in the district of Kendrapara,Construction of Rural Roads under CMRL,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Mar-2023 06:55 PM,NA ,90.0,No ,No,Online,17-Mar-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA,Kendrapara,754211.0,2.0,"3,23,93,000",ANANTA PRASAD MALIK,"27,536,922.79",Rejected-Finance,26-Aug-2023,CE RW I||RWCIRCLE-KENDRAPARA
2023_ORULB_90496_9,BM-BDK-06-2022-23,Construction of RCC drain from Aslam Khan house towards Mir Sahaji house at Nanghamohalla Main road side in Ward No.14,Construction of RCC drain from Aslam Khan house towards Mir Sahaji house at Nanghamohalla Main road side in Ward No.14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Jul-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"3,22,651",Dayanidhi Mohapatra,"322,619",Accepted-AOC,24-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_OSPHW_89239_19,09/OPHWC/2023-24,"Construction of 20 Men Barrack at Arakhakuda MPS, Puri.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Puri,751022.0,2.0,"97,53,086",BHAJAMAN SAHOO,"9,948,148",Accepted-AOC,21-Aug-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_EICCL_87810_3,SE/R AND B/SBP/01/2023-24,Shifting of 11KV line Dhanupali Feeder LT line and Sub Station from Gobindtola bridge to Dhanuapali Chowk Dhanupali Sambalpur,Electrical works,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,21-Apr-2023 05:15 PM,NA ,90.0,No ,No,Online,04-May-2023 04:00 PM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-SAMBALPUR,SAMBALPUR,768001.0,2.0,"76,10,847",Jay Maa Engineering,"7,382,522",Accepted-AOC,23-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-SAMBALPUR
2023_EICCL_89532_6,SE DKL (R and B) 06 2023-24,Construction of Contentment area at CHC Jiral in DhenkanalDistrict,Construction of Contentment area at CHC Jiral in DhenkanalDistrict,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"11,88,324",ASHOK KUMAR SETHY,"1,010,195",Rejected-AOC,19-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_EICCL_89532_7,SE DKL (R and B) 06 2023-24,Construction of Contentment area at SDH Kamakhyanagar in DhenkanalDistrict,Construction of Contentment area at SDH Kamakhyanagar in DhenkanalDistrict,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"11,82,367",ASHOK KUMAR SETHY,"1,005,130",Accepted-AOC,20-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_EICCL_86810_2,CCE DKL R and B/23-2022-23,Construction of HL Bridge over Himitira Nallah at 4/950 km of Dohali Raniakata via Sandhapal Himitira and Badadar road in trhe district of Angul under State Plan for the year 2022-23,Construction of HL Bridge over Himitira Nallah at 4/950 km of Dohali Raniakata via Sandhapal Himitira and Badadar road in trhe district of Angul under State Plan for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,10-Mar-2023 09:00 AM,NA ,90.0,No ,No,Online,24-Mar-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"8,39,66,944",Er.Raghunath Agarwalla,"73,714,580",Accepted-AOC,10-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2023_OSCSC_88233_1,1522/dt.19.04.2023,Selection and appointment of Level-II Transport Contractor for the Year-2023-24 and 2024-25 (Jagatsinghpur Block),"Transportation of CMR stocks from OSWC, Basantapur to FPS points of Jagatsinghpur Bock for the year 2023-24 and 2024-25",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,21-Apr-2023 09:00 AM,24-Apr-2023 11:00 AM ,45.0,No ,No,Online,09-May-2023 12:00 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur,Jagatsinghpur Block,754103.0,2.0,"44,03,352",PRIYABASH SWAIN,35.9,Accepted-AOC,29-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur
2023_CEMWR_89870_1,SE/MDH-16-2023-24,"Fabrication, Supply and Erection of 2Nos Scouring Sluice Gates and its accessories of Bhadimunda Check Dam in Boudh Block under Superintending Engineer, Minor Irrigation Division, Boudh for the Year 2023-24","Fabrication, Supply and Erection of 2Nos Scouring Sluice Gates and its accessories of Bhadimunda Check Dam in Boudh Block under Superintending Engineer, Minor Irrigation Division, Boudh for the Year 2023-24",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,17-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Jun-2023 11:00 AM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,Boudh,762014.0,1.0,"7,39,360","ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.","628,530",Rejected-AOC,05-Aug-2023,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2023_ORULB_88049_19,BMC-EE-DD-2/2023-24 dtd.17.04.2023,"Construction of RCC drain with cover slab from Plot no. 768 to Laxmisagar Pump House Chhak, Canal Road, Laxmisagar in Ward No-43","Construction of RCC drain with cover slab from Plot no. 768 to Laxmisagar Pump House Chhak, Canal Road, Laxmisagar in Ward No-43",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Apr-2023 10:30 AM,NA ,120.0,No ,No,Online,04-May-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"43,53,630",DEBASIS PRADHAN,"5,389,010",Accepted-AOC,11-Aug-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_CERWI_87074_5,Road Online N.C.B. No-270,Construction of Road from Khadikasol to Dahikoti Via Mahulbani Road under CMRL in the District of Mayurbhanj for the year 2022-23.,Construction of Road from Khadikasol to Dahikoti Via Mahulbani Road under CMRL in the District of Mayurbhanj for the year 2022-23.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Mar-2023 05:50 PM,NA ,90.0,No ,No,Online,11-Apr-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Baripada",757105.0,2.0,"2,91,50,000",GOLAK BIHARI NAYAK,"24,776,420",Accepted-AOC,10-Aug-2023,CE RW I||RWCIRCLE-BARIPADA
2023_CELBB_88983_1,MND-03 OF 2023-24,Improvement to Disty no-6 from RD 5725Mtr to 6130Mtr right bank of K.canal for the year 2023-24,Improvement to Disty no-6 from RD 5725Mtr to 6130Mtr right bank of K.canal for the year 2023-24,Works,National Competitive Bid,Percentage,Toll Gate,No,No,NA ,15-May-2023 10:00 AM,NA ,90.0,No ,No,Online,23-May-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",KENDUPATANA,754012.0,1.0,"10,54,041",BIJAYA KUMAR PARIDA,"896,040",Rejected-Finance,10-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2023_OSCSC_90064_1,1463 / 26.06.2023,Selection and Appointment of Level-II Transport Contractor for 2023-25,Selection and Appointment of Level-II Transport Contractor for 2023-25 for Bahanaga block,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Jun-2023 05:00 PM,05-Jul-2023 11:00 AM ,300.0,No ,No,Online,14-Jul-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Balasore,Balasore,756001.0,2.0,"59,90,176",ATUL KUMAR PRADHAN,"5,091,811",Rejected-Finance,03-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Balasore
2023_OSCSC_88177_1,879 / 17.04.23 SUKRULI BLOCK,"Selection and appointment of Level-II contractor for transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) OSWC, Karanjia to SUKRULI Block Unit Retail Centres(FPS).","Selection and appointment of Level-II contractor for transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) OSWC, Karanjia to SUKRULI Block Unit Retail Centres(FPS).",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,20-Apr-2023 10:00 AM,25-Apr-2023 11:00 AM ,45.0,No ,No,Online,20-May-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj,SUKRULI BLOCK,757039.0,2.0,"25,08,303",AJIT KUMAR MALLICK,42.58,Rejected-Finance,31-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj
2023_EICCL_89685_8,S E R AND B PLB 07 2023 24,"Construction of Bio Medical Waste Management equipment room in CHC,Gumagada","Construction of Bio Medical Waste Management equipment room in CHC,Gumagada",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jun-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Gumagada,762029.0,1.0,,ALOK KUMAR TRIPATHI,"697,054",Rejected-Finance,01-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2023_ORULB_86277_6,HDL NAC-04/2022-23,Construction of C.C. Road from Dhuma Mango Tree Chhaka to Adhikari Ashram in Ward No-16 of Hindol NAC,Construction of C.C. Road from Dhuma Mango Tree Chhaka to Adhikari Ashram in Ward No-16 of Hindol NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2023 11:00 AM,NA ,120.0,No ,No,Online,04-Mar-2023 11:00 AM,Municipal Bodies||Hindol NAC,"Executive Officer, Hindol NAC",759022.0,1.0,"10,06,110",ANOJ KUMAR PATTANAIK,"855,294",Accepted-AOC,23-Aug-2023,Municipal Bodies||Hindol NAC
2023_CERWI_86547_7,EERWRGD-Online-12/2022-23,Construction of RI Office cum residence at Tikiri under Kashipur Tahasil for the year 2022 23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,10-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-RAYAGADA,Rayagada,765001.0,1.0,"43,80,000",BRAHMANANDA MALIK,"3,942,504",Accepted-AOC,04-Aug-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-RAYAGADA
2023_ORULB_86384_27,PIPILI-NAC-4(53)/2022-23,Construction of CC road from Shree Ram Nagar Pradhan Babu House to Gouri Babu House in Ward No-06,Construction of CC road from Shree Ram Nagar Pradhan Babu House to Gouri Babu House in Ward No-06,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Feb-2023 12:00 PM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Pipli NAC,Ward No-6,752104.0,1.0,"5,10,834",SAKHAWAT KHAN,"510,887.93",Accepted-AOC,11-Aug-2023,Municipal Bodies||Pipli NAC
2023_ORULB_88991_26,EO/RGP/01 of 2023-24,"Construction of B.T. road from Banti house to Jaganath Temple, W.No.15","Construction of B.T. road from Banti house to Jaganath Temple, W.No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"17,70,000",K TRINATH RAO,"1,770,000",Rejected-AOC,22-Aug-2023,Municipal Bodies||Rajgangpur Municipality
2023_EICCL_89414_1,EEGPH1BBSR-02(1)/2023-24 Dt.25.05.2023,"Refurshing Physical Health Infrastructure for CHC at Sakhigopal under AMA Hospital (Repair and maintenance of PH works. Hygienic toilet(Male, Female and Disable friendly and Rain water Harvesting)","Refurshing Physical Health Infrastructure for CHC at Sakhigopal under AMA Hospital (Repair and maintenance of PH works. Hygienic toilet(Male, Female and Disable friendly and Rain water Harvesting)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Jun-2023 11:00 AM,NA ,120.0,No ,No,Online,16-Jun-2023 02:30 PM,EIC-CIVIL||SE PH (RnB) Circle BBSR||EE G.P.H Divn.-1 BBSR,"Sakhigopal, Puri",752014.0,1.0,"23,63,497",AJIT KUMAR BISWAL,"2,009,209",Rejected-AOC,19-Aug-2023,EIC-CIVIL||SE PH (RnB) Circle BBSR||EE G.P.H Divn.-1 BBSR
2023_ORULB_88991_32,EO/RGP/01 of 2023-24,"Construction of Culvert with Road from Sabir Baxsha house towards Husiyarimal talab, W.No.02","Construction of Culvert with Road from Sabir Baxsha house towards Husiyarimal talab, W.No.02",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-May-2023 11:00 AM,NA ,90.0,No ,No,Online,29-May-2023 10:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"10,00,000",GIRIJA PRASAD SAMAL,"1,000,000",Accepted-AOC,22-Aug-2023,Municipal Bodies||Rajgangpur Municipality
2023_EICCL_87862_9,S.E.(RandB)-Divn. No.I-BAM-No.102/2022-23,"Construction of Containment Area at CHC, Kukudakhandi in Ganjam District",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Apr-2023 09:00 AM,NA ,90.0,No ,No,Online,26-Apr-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,"Kukudakhandi, Ganjam",761100.0,1.0,"7,06,902",BITU BEHERA,"600,937",Rejected-AOC,05-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2023_ORULB_87128_60,BM-BDK-05-2022-23,"Construction of Drain and Road from Soli house towards Kamal house and road from Rukshana house towards Soli house at Tala Sahi in ward No.21,under 15th F.C. Reccomended Grant 2022-23.","Construction of Drain and Road from Soli house towards Kamal house and road from Rukshana house towards Soli house at Tala Sahi in ward No.21,under 15th F.C. Reccomended Grant 2022-23.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"3,18,700",Nirmal Chandra Sethi,"318,700",Rejected-AOC,07-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_CENH_88753_1,EE-NH-KJR-03/2023-24.,Constrution of 4 nos. Flat type E-Type Qtrs. at Dumuria AH for the year 2022-23 under OMBADC,BUILDING WORKS.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-May-2023 10:00 AM,NA ,90.0,No ,No,Online,22-May-2023 11:30 AM,CE-NH||SE NH Circle Keonjhar||EENH DIVN KEONJHAR,"OFFICE OF EXECUTIVE ENGINEER,N.H DIVISION,KEONJHAR",758014.0,2.0,"88,24,769",BIJAY KUMAR NAIK,"7,937,879.7",Accepted-AOC,24-Aug-2023,CE-NH||SE NH Circle Keonjhar||EENH DIVN KEONJHAR
2023_ORULB_87128_121,BM-BDK-05-2022-23,"Const. of C.C. Road from Anil Nayak house to River Embakment(near Culvert) at Garadpur in ward No.29,under Devolution Funds 2021-22","Const. of C.C. Road from Anil Nayak house to River Embakment(near Culvert) at Garadpur in ward No.29,under Devolution Funds 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"1,89,500",Rajesh Kumar Nayak,"189,500",Rejected-AOC,05-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_CELBB_90638_2,e-procurement Notice No-05/2023-24,Bed clearance to Minors and Sub-Minors of PLBC from RD 9220 mtr. to 15200 mtr. for the year 2023-24. (MBD26/2023-24),Bed clearance to Minors and Sub-Minors of PLBC from RD 9220 mtr. to 15200 mtr. for the year 2023-24. (MBD26/2023-24),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Jul-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753003.0,1.0,"2,58,785",AMULYA KUMAR SINGH,"219,994",Rejected-AOC,11-Aug-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2023_ORULB_87128_109,BM-BDK-05-2022-23,"Const. of C.C. Road from Shovan house towards Rubi house in ward No.28,under Devolution Funds 2021-22","Const. of C.C. Road from Shovan house towards Rubi house in ward No.28,under Devolution Funds 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"1,07,900",Rajesh Sethi,"107,900",Rejected-AOC,03-Aug-2023,Municipal Bodies||Bhadrak Municipality
2023_ORULB_88734_54,BM_02_2023_24,Construction of RCC Drain from Daudi Bhanga AWC to Banamali Das House Mahanala in W.N-12 under Balasore Municipality,Construction of RCC Drain from Daudi Bhanga AWC to Banamali Das House Mahanala in W.N-12 under Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2023 05:00 PM,NA ,90.0,No ,No,Online,22-May-2023 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"9,08,390",Ananta Nayak,"903,848.05",Rejected-Finance,11-Aug-2023,Municipal Bodies||Balasore Municipality
2023_ORULB_89689_11,BRJNRM- 01/2023-24,Const. of Road and Drain at Budhijam Basti W.No.3.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Jun-2023 11:00 AM,NA ,90.0,No ,No,Online,23-Jun-2023 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"19,80,000",GANESHRAM BAG,"1,509,138.45",Rejected-AOC,03-Aug-2023,Municipal Bodies||Brajrajnagar Municipality
2023_ORULB_87484_21,BBLM-1/2023-24,"Construction of road from Mohan Dalei house to Suren Munda house, ward No.15","Construction of road from Mohan Dalei house to Suren Munda house, ward No.15",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"3,48,000",ISWAR CHANDRA SAMAL,"338,378.72",Rejected-Finance,09-Aug-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_89106_6,BMC-EE-DD-4/2023-24 dtd.17.05.2023,"Construction of R.C.C Drain with cover slab at Dhirkuti basti from Kartika mahalimga house to kasinath Murmu and Ramesh Mohanty house, in ward No 11","Construction of R.C.C Drain with cover slab at Dhirkuti basti from Kartika mahalimga house to kasinath Murmu and Ramesh Mohanty house, in ward No 11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2023 10:30 AM,NA ,120.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"8,64,578",BISHNU PRASAD SETHI,"918,284",Rejected-Finance,11-Aug-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_EICCL_88952_13,IFB SE 04 OF 2023-24,Construction of Bio Medical Waste Management Unit at Jamda CHC under Jamda Block for 2023-24,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-May-2023 10:00 AM,NA ,90.0,No ,No,Online,29-May-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"7,71,900",HIMANSHU PRADHAN,"656,167",Rejected-AOC,19-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2023_ORULB_88087_7,JM-01/2023-24,Special Repair of Drain with Cover Slab at Mahakud Sahi in Ward No 02,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Apr-2023 10:00 AM,NA ,120.0,No ,No,Online,06-May-2023 10:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY,758038.0,1.0,"4,24,589",Khirod Chandra Gope,"545,000",Accepted-AOC,21-Aug-2023,Municipal Bodies||Joda Municipality
2023_EICCL_89846_1,SE DKL (R and B) 10 2023-24,Construction of Department building of Kamakhyanagar college at Kamakhyanagar for the year 2023-24,Construction of Department building of Kamakhyanagar college at Kamakhyanagar for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,03-Jul-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,2.0,"54,74,528",DINESH KUMAR SAHOO,"4,653,897",Rejected-AOC,12-Aug-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_CERWI_86806_8,Tender Online CC-09 of 2023,Construction of road from Harichandanpur to Balarampur Chhak road under CMRL in the Dist. of Khordha for the year 2022-23,Construction of road from Harichandanpur to Balarampur Chhak road under CMRL in the Dist. of Khordha for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Mar-2023 09:00 AM,NA ,90.0,No ,No,Online,28-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bhubaneswar,751001.0,2.0,"80,46,998",ALOKNATH SATRUSALYA,"6,840,753",Accepted-AOC,08-Aug-2023,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CEBMT_89299_8,e-Procurement Notice No-(NID)01/2023-24,"M/R to Dhanjola Disty., Pandrapathar minor-I and Dhumabhata minor from RD 00m to Tail (Jungle clearance and Resectioning of canal with outlet repair ) of Sundar Irrigation Project for the year 2023-24","M/R to Dhanjola Disty., Pandrapathar minor-I and Dhumabhata minor from RD 00m to Tail (Jungle clearance and Resectioning of canal with outlet repair ) of Sundar Irrigation Project for the year 2023-24",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-May-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jun-2023 10:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Nuapada Irr Divn. Nuapada",Nuapada,766105.0,1.0,"2,23,210",BULBUL SINGHAL,"189,751",Rejected-Finance,05-Aug-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Nuapada Irr Divn. Nuapada"
