Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_ORULB_122821_4,BMC-EE-Tender Cell-53/2025-26 Dt. 08.12.2025,Construction of drain at Bhava Lane in Ward No. 25,Construction of drain at Bhava Lane in Ward No. 25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Dec-2025 11:00 AM,16-Dec-2025 04:30 PM ,120.0,No ,No,Online,23-Dec-2025 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"16,94,326",SANTOSH KUMAR BISWAL,"1,699,609",Rejected-Finance,13-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_ORULB_122173_9,NACPTG/02(01-09)/2025-26,Const. Of C.C. Road and Drain from Benu Meher house to Mangala Mandir house in ward No.13 under N.A.C. Patnagarh,Const. Of C.C. Road and Drain from Benu Meher house to Mangala Mandir house in ward No.13 under N.A.C. Patnagarh,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2025 05:00 PM,NA ,180.0,No ,No,Online,17-Dec-2025 11:00 AM,Municipal Bodies||Patnagarh NAC,NAC PATNAGARH,767025.0,1.0,"10,55,482",JAGAMOHAN MEHER,"1,055,376",Rejected-AOC,25-May-2026,Municipal Bodies||Patnagarh NAC
2025_ORULB_119459_1,NAC-ODG-04/2025-26,Construction of CC road from incomplete CC road to Gokul Parida house at Tala Khajuria in Ward-9 of Odagaon NAC.,Construction of CC road from incomplete CC road to Gokul Parida house at Tala Khajuria in Ward-9 of Odagaon NAC.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Oct-2025 11:00 AM,NA ,60.0,No ,No,Online,30-Oct-2025 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,PRIYARANJAN BHATTA,"882,879",Rejected-Finance,04-May-2026,Municipal Bodies||Odagaon NAC
2025_AULE_120859_12,e-Procurement Notice No.AED-15 OF 2025-26,AUL 12 Protection to Scoured bank on Gobari Right from RD 5200 M to 5280 M of Mahakalapada Chhapali Saline Embankment,Protection to Scoured bank on Gobari Right from RD 5200 M to 5280 M of Mahakalapada Chhapali Saline Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"66,54,581",RAMESH KUMAR DALAI,"5,657,059",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2022_CERWI_78014_18,Tender Online-Divn.NPR-01/20222-23,Special Repair to Sidhipur to Belanga Road for the year 2022-23,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-May-2022 11:00 AM,NA ,90.0,No ,No,Online,09-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,1.0,"22,10,000",Pabitra Mohan Biswal,"1,879,037.81",Rejected-Finance,16-Apr-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2026_CERWI_126032_5,RWDKNJ-17/2025-26,S/R to RW Store at Jashipur for the year 2025-26.,S/R to RW Store at Jashipur for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Feb-2026 11:00 AM,NA ,30.0,No ,No,Online,23-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,Karanjia,757037.0,1.0,"2,52,356",TRINATH PATRA,"249,833",Rejected-AOC,22-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2025_CERWI_120351_7,Road Online-AGL-20/2025-26,Construction of road from Badagunduri to Boinda road in the District of Angul under MMSY-Improvement to Existing R.D.Road for the year 2024-25.,Construction of road from Badagunduri to Boinda road in the District of Angul under MMSY-Improvement to Existing R.D.Road for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,30-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 10:00 AM,CE RW I||RWCIRCLE-ANGUL,Angul,759122.0,2.0,"9,29,17,000",M/s.S.K.Agarwalla,"78,988,704",Rejected-AOC,14-May-2026,CE RW I||RWCIRCLE-ANGUL
2025_CERWI_122103_3,Tender Online RCK-18/25,Construction of RD Road (Kendudhipi) to Khapuriapada Road in the Dist. of Jajpur under MMSY-Disaster Resilient Road for the year 2025-26.,Construction of Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Dec-2025 09:00 AM,NA ,90.0,No ,No,Online,12-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"5,06,74,503",Bijaya Kumar Nayak,"43,078,395",Accepted-AOC,29-May-2026,CE RW I||RWCIRCLE-KENDRAPARA
2026_JIRR_124173_39,JKID-04 OF 2025-26,38-Construction of C C Gada and bathing ghat on Niali Haladharpur TRE from Niali to Raipur,Construction of C C Gada and bathing ghat on Niali Haladharpur TRE from Niali to Raipur,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"25,47,812",SATYAJIT JENA,"1,809,201.05",Rejected-Technical,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2026_OPEPA_127907_1,IFB-DPC SS KPT ACR 105/134 OF 2024-25,CONSTRUCTION OF 1 NO ADDITIONAL CLASS ROOM BUILDING AT RUPUGUDA PROJ PS OF BOIPARIGUDA BLOCK,CONSTRUCTION OF 1 NO ADDITIONAL CLASS ROOM BUILDING AT RUPUGUDA PROJ PS OF BOIPARIGUDA BLOCK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2026 11:00 AM,NA ,90.0,No ,No,Online,28-Apr-2026 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Koraput,RUPUGUDA PROJ PS OF BOIPARIGUDA BLOCK,764043.0,1.0,"14,32,480",JEETENDRA KUMAR MOHAPATRA,"1,432,480",Accepted-AOC,26-May-2026,OPEPA Bhubaneswar||Samagra Shiksha Koraput
2025_WCUTT_121650_1,GMWATCO (W)-11(3)/2025-26 Dtd.17.11.2025,"Construction of DRINKING WATER KIOSK at Ward No- 59 under WATCO Section Chhatrabazar-II, Cuttack","Construction of DRINKING WATER KIOSK at Ward No- 59 under WATCO Section Chhatrabazar-II, Cuttack",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Nov-2025 02:25 PM,NA ,120.0,No ,No,Online,29-Nov-2025 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"7,31,518",SANTOSH KUMAR MOHAPATRA,"621,863",Rejected-AOC,29-May-2026,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2026_CERWI_124061_4,Online-BGH-13 of 2025-26,RI office cum residence Ambabhona,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,17-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"2,54,000",KAPILENDRA DEV DANSANA,"216,232",Rejected-Finance,28-Feb-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2026_ORULB_128125_4,EO/BPHM/01/26-27,Construction of Community Hall at Hariom Nagar ward no -13,Construction of Community Hall at Hariom Nagar ward no -13,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Apr-2026 10:00 AM,NA ,90.0,No ,No,Online,02-May-2026 11:00 AM,Municipal Bodies||Belpahar Municipal Council,Belpahar Municipality,768218.0,1.0,"15,00,000",M/S SASWAT ENTERPRISES,"1,500,000",Rejected-AOC,30-May-2026,Municipal Bodies||Belpahar Municipal Council
2025_OLIC_123977_36,OLIC-BPT-05/2025-26 Dt.24.12.2025,INSTALLATION AND ENERGISATION OF JORKABHATA-VI L.I. PROJECT UNDER NARLA BLOCK IN KALAHANDI DISTRICT OUT OF RIDF-2025-26,INSTALLATION AND ENERGISATION OF JORKABHATA-VI L.I. PROJECT UNDER NARLA BLOCK IN KALAHANDI DISTRICT OUT OF RIDF-2025-26,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,NARLA,766100.0,1.0,"28,72,918",DURGA PRASAD BAG,"2,442,268",Rejected-Finance,28-Apr-2026,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2026_ORULB_125106_38,ODULB_KGM_21/2025-2026,Construction of Shed for Gosala in Keonjhargarh Municipality in Ward No-02,Construction of Shed for Gosala in Keonjhargarh Municipality in Ward No-02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,Municipal Bodies||Keonjhargarh Municipal Council,KEONJHARGARH MUNICIPALITY,758001.0,1.0,"20,00,000",biswajit behera,"1,475,065",Accepted-AOC,10-May-2026,Municipal Bodies||Keonjhargarh Municipal Council
2025_ORULB_116715_1,P.M. 02/2025-26,Preparation of Comprehensive Drainage Master Plan and DPR for Storm Water Drainage System of PURI Municipality,CONSULTANCY,Services,National Competitive Bid,EOI,Consultancy Services,No,No,NA ,16-Aug-2025 03:00 PM,22-Aug-2025 11:00 AM ,120.0,No ,No,Online,16-Sep-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,2.0,,mars planning & engineering services pvt ltd,"158,000",Not Admitted-Finance,18-Apr-2026,Municipal Bodies||Puri Municipality
2025_OLIC_123977_22,OLIC-BPT-05/2025-26 Dt.24.12.2025,INSTALLATION AND ENERGISATION OF BADSUDRA-IV L.I. PROJECT UNDER M.RAMPUR BLOCK IN KALAHANDI DISTRICT OUT OF RIDF-2025-26,INSTALLATION AND ENERGISATION OF BADSUDRA-IV L.I. PROJECT UNDER M.RAMPUR BLOCK IN KALAHANDI DISTRICT OUT OF RIDF-2025-26,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,M.RAMPUR,766102.0,1.0,"29,86,542",RATHA MEHER,"2,538,860",Rejected-Finance,28-Apr-2026,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2025_CERWI_122923_15,11(Online)/RWD/BPD/2025-26,Construction of R.W. Section-II office building Kuliana for the year 2025-26,Construction of R.W. Section-II office building Kuliana for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Dec-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"27,78,000",ABHISHEK DANDAPAT,"2,361,512",Rejected-AOC,12-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_ORULB_120762_3,PM_03/2025-26,Construction of RCC drain With Cover Slab from Radha Shyam Das house to Kashinath Nayak house School end in Ward No-3,Construction of RCC drain With Cover Slab from Radha Shyam Das house to Kashinath Nayak house School end in Ward No-3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,15-Nov-2025 11:00 AM,Municipal Bodies||Pattamundai Municipality,Executive Officer Pattamundai Municipality,754215.0,1.0,"16,87,155",Ranjit Nayak,"1,692,416",Rejected-Technical,13-May-2026,Municipal Bodies||Pattamundai Municipality
2025_ORULB_123961_21,MC(CMC)CTC_Div-IIINo.32/25-26,Construction of community centre at Kaibalya vihar in ward no.43.,Construction of community centre at Kaibalya vihar in ward no.43.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Feb-2026 11:00 AM,NA ,105.0,No ,No,Online,07-Mar-2026 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"13,99,785",CHANDRA SEKHAR SAHOO,"1,399,785",Accepted-AOC,19-May-2026,Municipal Bodies||Cuttack Municipal Corporation
2026_CERWI_125450_1,RWDKNJ-11/2025-26,Construction of attendant rest shed building at Keshidiha PHC under Thakurmunda block under OMBADC for the year 2022-23.,Construction of attendant rest shed building at Keshidiha PHC under Thakurmunda block under OMBADC for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,10-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,Mayurbhanj,757037.0,1.0,"26,89,120",PADMALOCHAN PANDA,"2,688,851",Rejected-AOC,30-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2026_CERWI_124985_6,Tender Online Divn.NPR-15/2025-26,Repair and Maintenance of Sub-Registrar Office at Kakatpur for the year 2025-26,Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2026 04:50 PM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,1.0,"4,22,000",SUDHANSU KUMAR BISWAL,"422,581.39",Rejected-Finance,04-Mar-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2025_CERWI_120388_6,Online Tender/12/RWDBNJ/2025-26,S/R to L039-MDR 64 Lalitpur road under periodical Maintenance for the year 2025-26.,S/R to L039-MDR 64 Lalitpur road under periodical Maintenance for the year 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2025 06:55 PM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"13,64,145",SANJAYA KUMAR GOUDA,"1,159,659",Rejected-AOC,21-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2025_CEBMT_119383_2,e-KLID-02/2025-26,Protection to scoured left bank of river Tel near village Khandidagariguda from RD 160m to 321m for 2025-26,Protection to scoured left bank of river Tel near village Khandidagariguda from RD 160m to 321m for 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Kalahandi Irr Divn. Bhawanipatna","Khandidangariguda, Junagarh",766014.0,1.0,"42,37,000",GUPTESWAR KAND,"3,601,873.28",Rejected-Finance,24-Dec-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Kalahandi Irr Divn. Bhawanipatna"
2025_CERWI_120400_3,EETIG-ONLINE-04-2025-26,SR to R.W. Division Office Building Titilagarh under Titilagarh Block for the year 2025-26,SR to R.W. Division Office Building Titilagarh under Titilagarh Block for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,11-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"4,20,194",LAXMIKANTA NAYAK (S.T),"321,622",Rejected-Finance,22-May-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2026_CEMIB_124927_1,SEMIPDP_06_2526,"Construction Of Kaudarha in Stream Storage Check Dam (Low Height Check Dam) Over Local Nalla, Near Village Kashipani In Jharbandh Block of Bargarh District Under MATY-3.0 Scheme for the year 2025-26","Construction Of Kaudarha in Stream Storage Check Dam (Low Height Check Dam) Over Local Nalla, Near Village Kashipani In Jharbandh Block of Bargarh District Under MATY-3.0 Scheme for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,04-Feb-2026 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur","Vil-Kasipani, GP-Bilashpur, Block-Jharbandh",768042.0,2.0,"68,99,689",JANGYASENI SAHU,"4,168,792",Rejected-Finance,29-Apr-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur"
2026_ORULB_127548_9,BMC-EE-Tender Cell-85/2025-26 dt. 23.03.2026,"Annual Maintenance, Cleaning of water stretch and Main Drain No. 1C under BMC for 2026-27","Annual Maintenance, Cleaning of water stretch and Main Drain No. 1C under BMC for 2026-27",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2026 10:30 AM,02-Apr-2026 03:30 PM ,120.0,No ,No,Online,09-Apr-2026 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"32,21,041",AJAY KUMAR BEHERA,"2,535,532",Accepted-AOC,25-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2026_ORULB_124113_9,EO/ PDPM/ W_05_MSBY/ 2025-26,Construction of a community hall near Drama Padia at CHA colony in Ward No. 11,Construction of a community hall near Drama Padia at CHA colony in Ward No. 11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jan-2026 05:30 PM,NA ,120.0,No ,No,Online,15-Jan-2026 11:30 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"11,12,616",PRASANT KUMAR BARIK,"1,273,700",Rejected-Finance,18-May-2026,Municipal Bodies||Paradeep Municipality
2025_RMC_118303_1,MC/RMC/37/2025,"Supply, Installation, Testing and Commissioning of Animal Carcass Incinerators including 5 years of Operation and Maintenance O and M under Rourkela Municipal Corporation",Animal Carcass,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,20-Sep-2025 06:00 PM,NA ,90.0,No ,No,Online,13-Oct-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,0.0,MICROTEKNIK,"16,892,000",Not Admitted-Fee/PreQual/Technical,26-May-2026,Rourkela Municipal Corporation
2025_IDCO_115948_1,BBSR/ELECT-II/e-24/25-26,"Supply, installation, testing and commissioning of two nos 10 passenger lift for Integrated Infrastructure Complex (Old age home) at Sartaguda,Phulbani,Kandhamala","Supply, installation, testing and commissioning of two nos 10 passenger lift for Integrated Infrastructure Complex (Old age home) at Sartaguda,Phulbani,Kandhamala",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,23-Jul-2025 02:00 PM,NA ,120.0,No ,No,Online,04-Aug-2025 09:00 AM,IDCO||IDCO||IDCO,Kandhamala,762012.0,2.0,"26,61,018",T.RABIN KUMAR PATRO,"2,661,018",Accepted-AOC,26-May-2026,IDCO||IDCO||IDCO
2026_CERWI_126770_12,EETIG-ONLINE-19-2025-26,SR RI office at Jharial under Bangomunda block for the year 2025-26,SR RI office at Jharial under Bangomunda block for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2026 11:00 AM,NA ,90.0,No ,No,Online,10-Mar-2026 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"3,35,167",ABHISHEK SARAF,"335,262",Rejected-Finance,07-May-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2026_OPEPA_127923_1,IFB-DPC SS KPT ACR 115/134 OF 2024-25,CONSTRUCTION OF 1 NO ADDITIONAL CLASS ROOM BUILDING AT BANDHAGUDA PS OF DASMANTPUR BLOCK,CONSTRUCTION OF 1 NO ADDITIONAL CLASS ROOM BUILDING AT BANDHAGUDA PS OF DASMANTPUR BLOCK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2026 11:00 AM,NA ,90.0,No ,No,Online,28-Apr-2026 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Koraput,BANDHAGUDA PS OF DASMANTPUR BLOCK,764028.0,1.0,"14,45,591",JANAKI KANTA BISOI,"1,445,590.55",Accepted-AOC,26-May-2026,OPEPA Bhubaneswar||Samagra Shiksha Koraput
2025_CEMIB_117562_22,TCN-08/25-26,Repair to KhajuriadiaCD in Khordha Block of Khordha District under Impt. to CD scheme for the year 2025-26,Repair to KhajuriadiaCD in Khordha Block of Khordha District under Impt. to CD scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,04-Sep-2025 10:00 AM,NA ,60.0,No ,No,Online,16-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||KHURDA",Khordha,752055.0,1.0,"4,23,446",BIBHU PRASAD SAHOO,"359,971.1",Rejected-Finance,14-May-2026,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||KHURDA"
2025_ORULB_119480_1,NAC-ODG-04/2025-26,Construction of RCC drain with cover plate from Bhagabat Khilar house to Santosh Khilar house at Akhupadar in ward-14 of NAC Odagaon,Construction of RCC drain with cover plate from Bhagabat Khilar house to Santosh Khilar house at Akhupadar in ward-14 of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Oct-2025 11:00 AM,NA ,60.0,No ,No,Online,30-Oct-2025 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,SAROJINI BEHERA,"226,214",Rejected-Finance,04-May-2026,Municipal Bodies||Odagaon NAC
2025_CERWI_120896_15,ONLINE TENDER 04/ RWD-II/2025-26,SR to Constable quarter at Bahadajhola for the year 2025-26,BLDG WORKS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,24-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"4,24,000",BHAGIRATHI PRADHAN,"360,473",Rejected-AOC,12-May-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2026_OMC_124810_1,OMC/E-PROC/CP/035/2025-26 Dated. 22/01/2026,"Supply, installation, and commissioning of Online Ambient Noise Monitoring System (OANMS) along with its Operations and Comprehensive Maintenance at Kodingamali Bauxite Mine of OMC.","Supply, installation, and commissioning of Online Ambient Noise Monitoring System (OANMS) along with its Operations and Comprehensive Maintenance at Kodingamali Bauxite Mine of OMC.",Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,22-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,21-Feb-2026 05:00 PM,Orissa Mining Corporation,Kodingamali Bauxite Mine of OMC,765013.0,1.0,,GOLAK INFO AND CONSULTANCY PRIVATE LIMITED,"418,900",Rejected-Technical,25-May-2026,Orissa Mining Corporation
2026_ORULB_127548_8,BMC-EE-Tender Cell-85/2025-26 dt. 23.03.2026,"Annual Maintenance, Cleaning of water stretch and Main Drain No. 1B under BMC for 2026-27","Annual Maintenance, Cleaning of water stretch and Main Drain No. 1B under BMC for 2026-27",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2026 10:30 AM,02-Apr-2026 03:30 PM ,120.0,No ,No,Online,09-Apr-2026 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"13,33,978",AJAY KUMAR BEHERA,"1,101,079",Accepted-AOC,25-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_ORULB_120892_1,BMC-EE-Tender Cell-39/2025-26 dt. 04.11.2025,Construction of Pucca Road from Mahendra Jena House to Dola Bedi in Ward No. 04.,Construction of Pucca Road from Mahendra Jena House to Dola Bedi in Ward No. 04.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Nov-2025 11:30 AM,12-Nov-2025 04:30 PM ,120.0,No ,No,Online,21-Nov-2025 04:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,2.0,"1,69,37,891",BAIJAYANTIMALA BALIARSINGH,"16,990,704",Rejected-Finance,07-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
